timestamp,temperature,vibration,rpm,pressure,status
2025-10-05 11:50:29.445895,71.03336313902709,0.7941443786694291,2185.3964475567127,92.04791592248989,Normal
2025-10-05 11:50:39.445895,69.80181698405698,1.435929319789153,2305.883058692202,95.5246927962893,Normal
2025-10-05 11:50:49.445896,72.37614758406151,1.1784543002723755,2332.9029154810864,92.95282358858908,Normal
2025-10-05 11:50:59.445897,70.33658215059363,1.097064010480332,2380.757284586638,108.00518456330062,Normal
2025-10-05 11:51:09.445897,66.47172538370816,0.9479000962710112,2098.341129187365,101.11560283415898,Normal
2025-10-05 11:51:19.445898,73.53552233269552,1.2517665162055658,2153.6828918891733,107.74422685996957,Normal
2025-10-05 11:51:29.445899,68.581182041205,1.1152731454415956,2017.5408542170594,97.72867920158714,Normal
2025-10-05 11:51:39.445899,67.42106620555563,1.1457877023443246,2321.3172541260906,101.94470108539431,Normal
2025-10-05 11:51:49.445900,71.05544550134896,1.4298198428478877,2339.8202269234057,113.22176043427426,Normal
2025-10-05 11:51:59.445901,73.60389050246836,1.3106090535697679,2211.1986219353366,98.85235789114279,Normal
2025-10-05 11:52:09.445901,74.36933137233348,1.4606476715655627,2137.934926993285,94.57856732680827,Normal
2025-10-05 11:52:19.445902,74.05201599540352,1.7052796924529816,2294.5950650935156,100.84180599046653,Normal
2025-10-05 11:52:29.445903,65.03508634162208,0.937096421174685,2515.650817025418,92.47527317080525,Normal
2025-10-05 11:52:39.445903,70.00631960184693,0.6659166488835787,2405.287071005363,95.91847991205452,Normal
2025-10-05 11:52:49.445904,68.71324712202933,1.1288585742656434,2071.526254676922,103.42975304042079,Normal
2025-10-05 11:52:59.445905,70.48734558649609,1.49219233560775,2010.2915812295398,95.10695540233736,Normal
2025-10-05 11:53:09.445905,71.296968274561,0.8188499268077714,2377.208414199469,89.79116625871244,Normal
2025-10-05 11:53:19.445906,71.10888616076247,1.5458796292472905,2382.950211961534,108.45670585996494,Normal
2025-10-05 11:53:29.445906,68.97811680310767,1.0331844166712192,2563.1515574837804,100.49442559501406,Normal
2025-10-05 11:53:39.445907,74.215627347962,0.5486520613861624,2492.963822617016,100.60232463415299,Normal
2025-10-05 11:53:49.445908,68.0454876262917,1.2692155012118664,2075.4025437057676,98.72047095380613,Normal
2025-10-05 11:53:59.445908,70.14866003688566,0.9465013807694709,2189.796668758738,96.00706596513577,Normal
2025-10-05 11:54:09.445909,67.2853047496584,0.8316352088562442,2262.525363854672,100.84852962889768,Normal
2025-10-05 11:54:19.445910,74.96670314148326,1.3097185087032939,2539.0828793685823,102.10126163523148,Normal
2025-10-05 11:54:29.445910,70.15999306871392,1.4473367892367561,2303.682138598227,97.78953712473752,Normal
2025-10-05 11:54:39.445911,68.19018456093261,1.3231143555980016,2284.0067506788955,97.19575099048642,Normal
2025-10-05 11:54:49.445912,70.50429293928606,1.1284754502678254,2185.9752134145833,96.91806609686901,Normal
2025-10-05 11:54:59.445912,67.6576779531114,1.0662933717516108,2334.7989883087444,108.2911959141815,Normal
2025-10-05 11:55:09.445913,69.6002192257503,0.8156425975392037,2012.953094548984,92.7858522343132,Normal
2025-10-05 11:55:19.445914,70.31023723373231,0.9841750094698337,2167.6065970402874,97.00664660154985,Normal
2025-10-05 11:55:29.445914,68.18870873244346,1.354088549233688,2292.261865997756,101.57157854298012,Normal
2025-10-05 11:55:39.445915,67.91208594283665,1.1299455282795048,2323.2261522301933,106.4818594478683,Normal
2025-10-05 11:55:49.445916,70.31056007519194,1.2699958037771009,2406.575035630566,98.73411697316473,Normal
2025-10-05 11:55:59.445916,69.62028489744138,0.8847440232693605,2204.13640378348,99.19739282040406,Normal
2025-10-05 11:56:09.445917,72.73745647052644,1.11109292232289,1929.8169915247809,101.03152208665618,Normal
2025-10-05 11:56:19.445918,68.10160302820373,1.3016884956996133,2354.956284697888,102.70569765570174,Normal
2025-10-05 11:56:29.445918,68.22288641726577,0.8574402907602664,2110.646194177953,98.5557256786743,Normal
2025-10-05 11:56:39.445919,69.4413912471949,1.414106933811734,2252.6216272302677,94.74088777141053,Normal
2025-10-05 11:56:49.445920,70.43731451734025,1.2208496206358894,2176.8895248756576,95.51831050518238,Normal
2025-10-05 11:56:59.445920,65.54493378984202,0.21813149162139694,2185.796449698989,112.60096252801517,Normal
2025-10-05 11:57:09.445921,69.74568405274846,0.994147620984257,2102.3355280453757,104.73225336830495,Normal
2025-10-05 11:57:19.445922,65.12157919946702,1.0961232330156863,2221.05483507755,106.10163924042376,Normal
2025-10-05 11:57:29.445922,71.15986189464236,0.6740032478960999,2459.435798017446,104.45436947545947,Normal
2025-10-05 11:57:39.445923,72.39523680392072,1.4412304101302513,2216.591471900693,97.19406457237623,Normal
2025-10-05 11:57:49.445924,72.41735573131406,1.2415543773171884,2370.389261635555,103.77970487390354,Normal
2025-10-05 11:57:59.445924,66.03301322970218,1.2496611352697824,2138.2153345705656,97.26932514430345,Normal
2025-10-05 11:58:09.445925,68.82952132163487,1.5455222390091177,2177.919773505397,101.25643308142011,Normal
2025-10-05 11:58:19.445929,69.36423656793829,0.9399243275832052,2093.9025813687554,105.23272975838091,Normal
2025-10-05 11:58:29.445930,74.93300333271317,1.1850901533250475,2356.957757335408,97.88070508427202,Normal
2025-10-05 11:58:39.445931,72.11281686903277,1.526959132343849,1995.5212576497904,111.05251542044182,Normal
2025-10-05 11:58:49.445931,70.86221307825781,1.8329633764500772,2245.5859663389892,99.11288119997319,Normal
2025-10-05 11:58:59.445932,67.68219923208413,1.132204361716423,2505.5228970146413,107.97642757517643,Normal
2025-10-05 11:59:09.445933,73.92899546182389,0.9271443012983646,2275.544086069748,92.25350306137977,Normal
2025-10-05 11:59:19.445933,73.71214717039574,1.2621056713328758,2320.392732194527,106.09014961368115,Normal
2025-10-05 11:59:29.445934,71.54210865460226,0.9838685010588617,2303.700334869001,98.52047645661402,Normal
2025-10-05 11:59:39.445935,76.52128498753902,0.905576575943379,2272.0030809302966,107.1587871657957,Normal
2025-10-05 11:59:49.445935,70.31546441446005,0.864168804426258,2361.943484200345,105.50095347193874,Normal
2025-10-05 11:59:59.445936,66.82108051241035,1.7707741453830625,2386.475017400152,99.12723986244376,Normal
2025-10-05 12:00:09.445937,69.93914649892037,1.4050076274504522,1984.6360655094982,103.9678445341858,Normal
2025-10-05 12:00:19.445937,70.75956773608691,2.031179806311263,2204.8823062165857,106.3844821603244,Normal
2025-10-05 12:00:29.445938,68.19458388992778,1.1213896332484672,2291.9444497870004,104.21801753126803,Normal
2025-10-05 12:00:39.445939,67.36749675550247,1.0980979593838862,2156.085132558681,107.22730325729187,Normal
2025-10-05 12:00:49.445939,70.1301490816763,0.929917656387783,2404.960747158757,100.19091389607364,Normal
2025-10-05 12:00:59.445940,68.29799565966285,1.7255080969533316,2116.742929913919,103.37127911977983,Normal
2025-10-05 12:01:09.445941,70.75736872595243,1.5149225636077734,2203.602149705704,95.6962998867616,Normal
2025-10-05 12:01:19.445941,72.78709262356183,1.1029626016141354,2192.5732381060825,106.2604493617916,Normal
2025-10-05 12:01:29.445942,69.93726969953177,1.0916704132713226,2223.8839484229948,101.53648767115814,Normal
2025-10-05 12:01:39.445943,67.32235072753335,0.757773408978316,2342.4337242744273,100.42759378872597,Normal
2025-10-05 12:01:49.445943,68.85306531797407,1.6815852316489681,2254.2763889381185,102.24738685880395,Normal
2025-10-05 12:01:59.445944,68.5722874024855,1.2166460879726932,2256.1919469305108,91.57679364125943,Normal
2025-10-05 12:02:09.445945,68.15708141765455,1.2333027657091775,2255.1229794610663,90.71738650330465,Normal
2025-10-05 12:02:19.445945,71.13492167313281,1.2781388897088233,2035.0629304932277,108.32529538733081,Normal
2025-10-05 12:02:29.445946,76.04161323063481,1.2401294065031023,2421.5938894945148,98.1461107845755,Normal
2025-10-05 12:02:39.445947,72.2991469878377,1.3372235908389902,2220.304929199023,98.02570995232183,Normal
2025-10-05 12:02:49.445947,70.46934099614549,1.0737551540236867,2007.5047011110673,101.69817015872016,Normal
2025-10-05 12:02:59.445948,69.80465578493647,1.3050775483742343,2139.4415099830944,104.72477864564814,Normal
2025-10-05 12:03:09.445949,73.09065533755302,0.9025305678211474,2255.435895063236,97.9698162191446,Normal
2025-10-05 12:03:19.445949,73.52232246044156,1.0677933775388035,2098.3361794537022,99.49546590571933,Normal
2025-10-05 12:03:29.445950,68.7858760900799,1.3269915554673548,2282.0444943111584,98.09017748350654,Normal
2025-10-05 12:03:39.445951,76.50689971382926,0.7184473276234283,2109.5969898217263,109.8012060537583,Normal
2025-10-05 12:03:49.445951,66.79036635057042,1.3589790309890748,2367.1356990373106,108.43350095207192,Normal
2025-10-05 12:03:59.445952,69.05468760655398,1.812244966605164,2158.4943173640568,97.28649161681162,Normal
2025-10-05 12:04:09.445953,69.98489297059369,1.2561915868550193,2382.9434770018815,107.00287803235092,Normal
2025-10-05 12:04:19.445953,69.33057531677107,1.306488726798645,2326.8875774774106,101.32997787551619,Normal
2025-10-05 12:04:29.445954,67.48375480870816,1.1467359675449609,2290.6634958151863,99.50542744198385,Normal
2025-10-05 12:04:39.445955,72.61877923096309,1.6807676152157423,2177.3896251218216,88.29332933268866,Normal
2025-10-05 12:04:49.445955,65.5321277771306,1.1049305439188466,1991.2787516152798,94.45370309289189,Normal
2025-10-05 12:04:59.445956,69.47350483448082,0.9756862346762133,2326.218443569664,103.90029198567282,Normal
2025-10-05 12:05:09.445957,66.4067017097009,1.1184199264286823,2324.091570763069,103.32604144663547,Normal
2025-10-05 12:05:19.445957,67.11829070084254,1.2405443579945918,2226.751152720716,106.17154106357019,Normal
2025-10-05 12:05:29.445958,71.45454996087155,1.4860730610522943,2307.321759981899,97.71992447041569,Normal
2025-10-05 12:05:39.445959,66.30207793356769,1.5837048327889942,2286.3827818029754,97.50761067889921,Normal
2025-10-05 12:05:49.445959,72.34748959859007,1.0173959774956403,2156.6165398599633,98.47513167904367,Normal
2025-10-05 12:05:59.445960,65.75451784665081,1.326900197108302,1945.4321362151231,96.3110178875565,Normal
2025-10-05 12:06:09.445961,71.81284569429789,1.8848932572334063,2149.9896585411766,101.30395078525574,Normal
2025-10-05 12:06:19.445961,74.94671342350253,0.4337872869920919,2308.6556574834467,92.82885771156849,Normal
2025-10-05 12:06:29.445962,68.86244685328428,0.9263928009797259,2148.679023455381,98.67180836435053,Normal
2025-10-05 12:06:39.445963,74.074282718492,1.6116344289339932,2072.5273549140843,102.60281404274033,Normal
2025-10-05 12:06:49.445963,76.15093434212498,0.9788271417371983,2190.943461117729,106.93064495372359,Normal
2025-10-05 12:06:59.445964,76.96524969229071,1.6149286754746472,2445.4743189723663,104.29007112906332,Normal
2025-10-05 12:07:09.445964,68.96146166268309,1.005944851191187,2128.0571072877383,106.8409608781406,Normal
2025-10-05 12:07:19.445965,69.22903601668665,0.8358827644664292,2423.5081699355933,93.67184345722706,Normal
2025-10-05 12:07:29.445966,73.12335727857301,1.5455820157115754,2083.142480875236,94.31205105927887,Normal
2025-10-05 12:07:39.445966,69.94102919821663,1.0637197527110993,2290.8341359721544,97.84413054652252,Normal
2025-10-05 12:07:49.445967,66.4306290028549,1.6122932774019545,2126.130813189353,100.17408919156928,Normal
2025-10-05 12:07:59.445968,67.65013137503989,1.0856752800083664,2046.9202048240602,98.28864219278283,Normal
2025-10-05 12:08:09.445968,67.92059192687466,1.2899168691568326,1966.7790177366192,95.19961675008048,Normal
2025-10-05 12:08:19.445969,73.26205580286911,1.2370048936460913,2073.8401167179145,110.33831784165191,Normal
2025-10-05 12:08:29.445970,73.27772347432614,1.8968544817657884,2156.4466371959725,105.33198889832885,Normal
2025-10-05 12:08:39.445970,75.76467091198835,0.9547849678160728,2223.128322254472,96.51330667946972,Normal
2025-10-05 12:08:49.445971,68.229129531715,1.6646504326782448,2387.0509619246945,93.34704278540245,Normal
2025-10-05 12:08:59.445972,65.03771495979596,1.4362344799695907,2439.0605322119422,101.94513952524622,Normal
2025-10-05 12:09:09.445972,68.88823454407756,1.0179038611679445,2333.6960643169164,93.12967896747469,Normal
2025-10-05 12:09:19.445973,70.73835432903486,1.6519278768159724,2352.4260081102548,96.77771720255545,Normal
2025-10-05 12:09:29.445974,63.38757350570036,1.255325880733157,2250.6932605650527,103.64749357243176,Normal
2025-10-05 12:09:39.445974,72.29661004780561,1.4439235990329142,2272.923889808918,98.88496321424881,Normal
2025-10-05 12:09:49.445975,69.2963869834024,1.425111716799328,2484.277827108551,103.6310952478894,Normal
2025-10-05 12:09:59.445976,72.24962175460665,1.4568802821501188,2313.2124329501385,100.78207962486313,Normal
2025-10-05 12:10:09.445976,64.83993936898062,1.6742469224712366,2551.2349839071912,107.89638480448596,Normal
2025-10-05 12:10:19.445977,70.73024518819949,1.1282503197314688,2335.4002041988165,99.53636475570691,Normal
2025-10-05 12:10:29.445978,73.45940644653139,1.2095114426838995,2225.0619227618977,99.2280534543262,Normal
2025-10-05 12:10:39.445978,65.60312729662311,1.2289653658886701,2311.16778333843,92.49104518620497,Normal
2025-10-05 12:10:49.445979,66.01293157251133,0.9253378122507666,2287.4021967368494,100.90088058716749,Normal
2025-10-05 12:10:59.445980,71.06379557339825,1.1686659386125087,2244.521602482787,97.14390084485936,Normal
2025-10-05 12:11:09.445980,76.22024530953826,1.224893457373837,2278.7076182842156,103.9410789987188,Normal
2025-10-05 12:11:19.445981,72.0016558387521,0.6152285446926068,2063.6075256670947,100.6917121107051,Normal
2025-10-05 12:11:29.445982,74.60453603020581,1.5032233500692804,1889.6114439712119,96.66409140797572,Normal
2025-10-05 12:11:39.445982,68.04096243421449,1.4600260185565748,2121.021895867333,101.2986438957219,Normal
2025-10-05 12:11:49.445983,66.49483470998032,1.3022303231533128,2225.0004631957772,92.86551663533741,Normal
2025-10-05 12:11:59.445984,67.50243639369873,1.3055161470377776,2193.998148456206,99.36180214818438,Normal
2025-10-05 12:12:09.445984,69.49240720505199,0.8405442051837552,2359.705192253072,91.38947926936804,Normal
2025-10-05 12:12:19.445985,71.33540250864783,1.2463266137781128,1995.9298729171383,96.11652253259204,Normal
2025-10-05 12:12:29.445986,68.80200892168598,1.3572278645924754,2055.49792747224,93.44547375263902,Normal
2025-10-05 12:12:39.445986,75.40467229658015,1.3876243841413662,2095.346693262962,96.93229525032145,Normal
2025-10-05 12:12:49.445987,74.39764430371858,1.3252925038353978,2156.0774837939157,96.71248956531166,Normal
2025-10-05 12:12:59.445988,67.43711605438455,1.8390836582445578,2267.7750688275937,100.09258576792475,Normal
2025-10-05 12:13:09.445988,71.95675392382675,1.2731462399495,2432.099146054285,93.99749302450876,Normal
2025-10-05 12:13:19.445989,70.41254778388038,1.0321004017239788,2039.5512237341102,91.8621112347577,Normal
2025-10-05 12:13:29.445990,70.93891346374488,1.5916794416577311,2148.473660950788,98.65272140075007,Normal
2025-10-05 12:13:39.445990,70.27098413144792,1.7888653051703007,2451.9294261150817,105.27933821408844,Normal
2025-10-05 12:13:49.445991,69.16517150060189,1.791333027820374,2032.4817273653716,103.57944449734536,Normal
2025-10-05 12:13:59.445992,75.68524998892259,1.0606900635470347,2075.6841464509944,98.63924451578123,Normal
2025-10-05 12:14:09.445992,72.55138807900789,1.695063185657596,2211.971638516106,104.35184354921657,Normal
2025-10-05 12:14:19.445993,71.3356807361213,1.5234324145262497,2260.6340005762995,111.69859026231717,Normal
2025-10-05 12:14:29.445993,68.54507950797262,1.1978708802853089,2255.2223500641066,105.94879318031522,Normal
2025-10-05 12:14:39.445994,71.04392024338452,1.1224305949438083,2121.507861333064,97.77188069321636,Normal
2025-10-05 12:14:49.445995,70.44585512541121,1.2625761596294347,2376.059981626089,90.86797292189434,Normal
2025-10-05 12:14:59.445995,66.17833151823993,1.0429901698575477,2166.940088986884,96.96874520509544,Normal
2025-10-05 12:15:09.445996,71.03583716826937,1.0369719570786153,2291.792664721026,95.96781430647417,Normal
2025-10-05 12:15:19.445997,73.14640793535497,1.4570278147395874,2141.1052599408376,106.02406536422167,Normal
2025-10-05 12:15:29.445997,71.92951650600111,0.774807160814432,2287.9248173533374,98.00560895565785,Normal
2025-10-05 12:15:39.445998,75.83365034921438,1.215119013771581,2476.6731851091668,104.06473276203593,Normal
2025-10-05 12:15:49.445999,66.15206921335437,1.3683976431468752,2292.1940783677123,105.26824457070948,Normal
2025-10-05 12:15:59.445999,70.10539499548001,1.3523474829629116,2105.1369958347404,84.60904306179899,Normal
2025-10-05 12:16:09.446000,71.38280820928021,0.6990322107098699,2104.056923282123,102.7189586607095,Normal
2025-10-05 12:16:19.446001,69.03971701878943,1.2460738861953342,2074.962486086115,103.80967862252649,Normal
2025-10-05 12:16:29.446001,67.4486872974072,1.4588838295001516,2246.0994029303442,102.64946754846778,Normal
